"","time","MR_mean_summ","MR_sd_summ"
"665",665,0.6508038437055,0.343237605853503
"666",666,0.651679102649329,0.34112203066637
"667",667,0.618265491332229,0.361213587376563
"668",668,0.626206542223834,0.355384270171928
"669",669,0.630379402446489,0.355936626173284
"670",670,0.618979832698673,0.349028347173516
"671",671,0.602504284906885,0.359833361102419
"672",672,0.594930888690967,0.359464768531011
"673",673,0.601237341759871,0.353808334752152
"674",674,0.622055416526807,0.346894258869654
"675",675,0.645515328278211,0.349812576816829
"676",676,0.62453409497196,0.357033958326139
"677",677,0.604155408660904,0.359693130088985
"678",678,0.607385692355869,0.356522770964385
"679",679,0.663467463442432,0.345173829558241
"680",680,0.602059376424869,0.355616496021874
"681",681,0.634514574704398,0.33684938691463
"682",682,0.619446749607221,0.341631979631965
"683",683,0.624817855315405,0.339169002071553
"684",684,0.604547583820886,0.357299109578206
"685",685,0.640937520760591,0.347113208774183
"686",686,0.638266445359096,0.342510001216068
"687",687,0.626377573472609,0.351861365852279
"688",688,0.644007504530088,0.339390049667021
"689",689,0.658526002919424,0.343929141382872
"690",690,0.619207778650541,0.353668055578198
"691",691,0.613234301719532,0.352272334591417
"692",692,0.603670473005248,0.356889202674257
"693",693,0.567376064928667,0.37259232859954
"694",694,0.619263723350489,0.359010218841987
"695",695,0.632753386896691,0.357296827293908
"696",696,0.638322510515079,0.347252955394798
"697",697,0.626756359931325,0.355625838690853
"698",698,0.613241847926006,0.357913202148342
"699",699,0.647942422072998,0.345863763875307
"700",700,0.642609356996869,0.343659869974293
"701",701,0.639822092766683,0.339687279858151
"702",702,0.64143496568443,0.333336204586329
"703",703,0.60290094325916,0.354570516649671
"704",704,0.609928821445006,0.347718913377065
"705",705,0.630413897828357,0.347630759895304
"706",706,0.613825723826418,0.358740668641328
"707",707,0.627596321123616,0.354794802187616
"708",708,0.584837571697788,0.370143198508739
"709",709,0.563209176667348,0.368701867952716
"710",710,0.575893779445015,0.366220812001415
"711",711,0.599384333480871,0.365194734954054
"712",712,0.604634088443367,0.361854158603163
"713",713,0.637713649616422,0.351750428263774
"714",714,0.604940258404062,0.357498929946813
"715",715,0.622989666953746,0.355261315882346
"716",716,0.613318953674895,0.373679834267721
"717",717,0.618805604342892,0.367563764173418
"718",718,0.542168010228315,0.388202312304704
"719",719,0.543298141383155,0.389282880724156
"720",720,0.525086214182812,0.384435032399014
"721",721,0.545764718119808,0.38010628690138
"722",722,0.562936059896819,0.376167394276873
"723",723,0.585677212926156,0.374255765362383
"724",724,0.627298074457614,0.364095473430698
"725",725,0.615642827978365,0.366245597715934
"726",726,0.56870554364968,0.371925739242727
"727",727,0.564499148513486,0.366668553101719
"728",728,0.572846165792438,0.366479985879041
"729",729,0.564078407948002,0.374867827391047
"730",730,0.583975302812526,0.366145231871702
"731",731,0.570106494654483,0.363217579904914
"732",732,0.604913299327,0.362858607282749
"733",733,0.574403508210263,0.373481394193612
"734",734,0.585390383470232,0.380720913106886
"735",735,0.576651910006378,0.375870206539158
"736",736,0.617124267160639,0.365589545945136
"737",737,0.569812785155192,0.3777060134956
"738",738,0.569318867059445,0.37841160227091
"739",739,0.560605204170699,0.374747654012839
"740",740,0.59129889405996,0.36460802350426
"741",741,0.605256737004393,0.362858775223745
"742",742,0.624733215608566,0.35538405844144
"743",743,0.636833568293692,0.352027638895061
"744",744,0.623356555284647,0.363918789321529
"745",745,0.599183644662121,0.365862777638926
"746",746,0.585459776004475,0.378000000495298
"747",747,0.578959202617585,0.378558123974561
"748",748,0.565271109834483,0.377133124663766
"749",749,0.618811849708876,0.357729798196636
"750",750,0.622342097758662,0.351282630096169
"751",751,0.621831358162779,0.35834824723356
"752",752,0.611240219755173,0.348553231759314
"753",753,0.631365753932165,0.349766068061927
"754",754,0.612056765492928,0.366453090608873
"755",755,0.575502442574684,0.382011646329142
"756",756,0.57041698529102,0.375351914115893
"757",757,0.556025330124141,0.372937870066103
"758",758,0.595322968600848,0.363632448732467
"759",759,0.569904482325756,0.363704261705965
"760",760,0.570313098461807,0.369961922030441
"761",761,0.564851534130439,0.373342493351894
"762",762,0.558379383085635,0.379724096579765
"763",763,0.571651969434285,0.378606435601815
"764",764,0.549654023219199,0.379133735437993
"765",765,0.556391029176906,0.3711517722073
"766",766,0.575062138768694,0.373617016474472
"767",767,0.593363545302724,0.37325828556784
"768",768,0.605675870253449,0.364385177122125
"769",769,0.591811320908678,0.359231333117715
"770",770,0.589904905980221,0.362823818505736
"771",771,0.599563190810494,0.367963813372761
"772",772,0.580836053255533,0.359722270383865
"773",773,0.564608616700753,0.36556196609585
"774",774,0.572052064589571,0.380474146784981
"775",775,0.593749301158874,0.369631630376502
"776",776,0.563443607545041,0.375765848974796
"777",777,0.589193372437919,0.368196480469602
"778",778,0.600651439030961,0.368071708767158
"779",779,0.612429267751566,0.369682303039885
"780",780,0.605120946272346,0.372438393493619
"781",781,0.588731273480037,0.368536007894589
"782",782,0.581793599724805,0.355469646192437
"783",783,0.561656447286817,0.362928587068369
"784",784,0.586603700281858,0.366499938456302
"785",785,0.574454321605957,0.369645226999268
"786",786,0.598600578982805,0.363734913175525
"787",787,0.590981995005575,0.363627817723886
"788",788,0.575241261884401,0.366238527967143
"789",789,0.607209363815054,0.360515457500621
"790",790,0.587913593287477,0.355885359555796
"791",791,0.574970876963828,0.360760039399082
"792",792,0.610800036996075,0.353419356430039
"793",793,0.547440168646774,0.366595792312467
"794",794,0.584229202441251,0.363448235640597
"795",795,0.577258721064248,0.369413925682116
"796",796,0.571798508914114,0.371968311098344
"797",797,0.583313239815245,0.36708339291313
"798",798,0.567571248527359,0.368264951483298
"799",799,0.568402872461313,0.377210081665897
"800",800,0.563234519914475,0.373361392332547
"801",801,0.520716604589665,0.384421266675737
"802",802,0.540183167679451,0.379655650263043
"803",803,0.551307741297308,0.375446594113935
"804",804,0.585637299344014,0.368629973200026
"805",805,0.601461546555121,0.367428442579522
"806",806,0.559424569561091,0.374580345081397
"807",807,0.550159133248221,0.369928770846152
"808",808,0.526025332125956,0.37798754902065
"809",809,0.534699426294805,0.373850340058738
"810",810,0.55166715954106,0.37725770467399
"811",811,0.565521317534423,0.378834979722185
"812",812,0.525255952275012,0.371242738750862
"813",813,0.537179081103797,0.374894724075307
"814",814,0.521816526276969,0.382269841029535
"815",815,0.51550201056228,0.377907600089211
"816",816,0.561953869124557,0.37042118825728
"817",817,0.558576923111127,0.366754347133317
"818",818,0.536103461477794,0.374998005748427
"819",819,0.52927795666629,0.375000322530907
"820",820,0.492035748527278,0.383660815743952
"821",821,0.516645170839346,0.388125239111775
"822",822,0.510785347651554,0.375626231200335
"823",823,0.527535145332279,0.374281226822302
"824",824,0.557446579012004,0.370436202705047
"825",825,0.580857853433141,0.369988014357921
"826",826,0.590071181792638,0.36349646018764
"827",827,0.575273600925688,0.362592757648271
"828",828,0.57820839786571,0.360869382613214
"829",829,0.576138472547243,0.362716584714253
"830",830,0.551821982772576,0.359526267095356
"831",831,0.543547311234002,0.369529036485045
"832",832,0.55424711965307,0.377824998264394
"833",833,0.568151059717038,0.370816872058164
"834",834,0.561174766930075,0.371602411268832
"835",835,0.561885047948105,0.367149698307521
"836",836,0.559282032274606,0.366493266957295
"837",837,0.552424862677975,0.378438546354451
"838",838,0.542621025399266,0.370256860264229
"839",839,0.558548613749135,0.367873856519655
"840",840,0.543170767894526,0.369667088346953
"841",841,0.524672995034016,0.367621377840713
"842",842,0.552352771297648,0.35986733319446
"843",843,0.547094792135057,0.365307521389596
"844",844,0.540659609196053,0.368649729507165
"845",845,0.53446714176147,0.374945838616718
"846",846,0.545150960701794,0.373731331928503
"847",847,0.578978483020421,0.368573738113108
"848",848,0.553404786421221,0.373995874270296
"849",849,0.570877345256224,0.36728425749835
"850",850,0.589966814062273,0.365374060282203
"851",851,0.574007607497323,0.371674169975089
"852",852,0.545297832189736,0.378787548774196
"853",853,0.534189057264417,0.382879872661879
"854",854,0.543200829633317,0.376255988951376
"855",855,0.53647925375551,0.367780680522157
"856",856,0.534355745191523,0.372799779273067
"857",857,0.598485897739367,0.372033058122478
"858",858,0.568235833749092,0.373360838575515
"859",859,0.547662342343408,0.378296195478982
"860",860,0.572096324218067,0.372786860547813
"861",861,0.577514758992351,0.368822669078265
"862",862,0.531355325051073,0.372691920008911
"863",863,0.533819431531902,0.371915034322502
"864",864,0.548180220485122,0.365248286836437
"865",865,0.535616983732435,0.373733203291822
"866",866,0.565074079486949,0.371006243946129
"867",867,0.534181048887861,0.378849395632011
"868",868,0.554639266208153,0.375530402973406
"869",869,0.55097879798477,0.374205563966018
"870",870,0.53221498155036,0.362862820763246
"871",871,0.555008606948597,0.363918861670662
"872",872,0.553757369939632,0.360252773335633
"873",873,0.560645441392026,0.366840914814571
"874",874,0.527163615841765,0.369800730336623
"875",875,0.54790014120526,0.375122738695555
"876",876,0.557772213369149,0.363698726307797
"877",877,0.556451101859869,0.368939329444497
"878",878,0.579776155687001,0.372881019642148
"879",879,0.552554613970533,0.3613254890564
"880",880,0.54188994733974,0.363602522646585
"881",881,0.56424962815914,0.365325274624022
"882",882,0.58785921615926,0.370355305400277
"883",883,0.572342093103332,0.368953767591572
"884",884,0.571070669868282,0.362798728220097
"885",885,0.567554958911204,0.36906235572161
"886",886,0.589503436704152,0.369693318798152
"887",887,0.538436785602486,0.375960845078875
"888",888,0.523030321618186,0.375016413487778
"889",889,0.568387285476375,0.365386364048715
"890",890,0.525719734658225,0.371715558670398
"891",891,0.516711573060736,0.36647280106287
"892",892,0.534316624856435,0.371491007775672
"893",893,0.572041637334703,0.367910118361269
"894",894,0.574684514612635,0.367358491813073
"895",895,0.556392562110512,0.372928512252642
"896",896,0.545219502147815,0.378049118666044
"897",897,0.552101042110114,0.373786568175251
"898",898,0.554615280030732,0.381574425146701
"899",899,0.541637142857725,0.378043531039506
"900",900,0.511346404105581,0.375331405920943
"901",901,0.545058356950775,0.374980280684108
"902",902,0.510096115035136,0.369500171577227
"903",903,0.521859461813258,0.37315950238599
"904",904,0.534448161000308,0.372809073003374
"905",905,0.54964524167597,0.377716499012121
"906",906,0.545250765333121,0.37280420951552
"907",907,0.550353904199512,0.371239030924918
"908",908,0.475896315343395,0.378321098652875
"909",909,0.502842982874099,0.376738179008531
"910",910,0.53136774370016,0.381743434047199
"911",911,0.546524012760316,0.372987585960239
"912",912,0.554666711625596,0.370920324644891
"913",913,0.551066113957462,0.366131089008548
"914",914,0.532863058291131,0.368455089969589
"915",915,0.542601754177253,0.373539696483146
"916",916,0.528652119519532,0.380129403835167
"917",917,0.524452010122663,0.375761970374842
"918",918,0.546080879561231,0.371949690363439
"919",919,0.580449038967968,0.371947092348322
"920",920,0.55400953884304,0.367676558934273
"921",921,0.557311566788997,0.357055136744493
"922",922,0.554915974006798,0.362882478338914
"923",923,0.557589832371968,0.370696404963109
"924",924,0.560575688742837,0.375794981251902
"925",925,0.564955220396324,0.367195392241637
"926",926,0.532518864610486,0.373853650875205
"927",927,0.56626954282465,0.369219320018911
"928",928,0.586485004791477,0.370251129539913
"929",929,0.555029676381034,0.372026673492008
"930",930,0.51927214495097,0.37844882456533
"931",931,0.52178289789763,0.375169533066246
"932",932,0.555063047883565,0.376695369014589
"933",933,0.50784560375391,0.388222063582797
"934",934,0.493916719054688,0.385789015860025
"935",935,0.47497145726481,0.374987342927563
"936",936,0.551433827734053,0.379293822927893
"937",937,0.577895292198969,0.375722647952658
"938",938,0.525292911794114,0.382679751760524
"939",939,0.584993731619844,0.382453859312564
"940",940,0.535304536003703,0.380077416444798
"941",941,0.514504031154653,0.372043403061472
"942",942,0.499034419150966,0.37456997255017
"943",943,0.498002304041606,0.377533344604093
"944",944,0.531029454090719,0.389497734710747
"945",945,0.518007284647061,0.385038734841976
"946",946,0.556678430295105,0.384398749617678
"947",947,0.558227264552151,0.377871147404132
"948",948,0.547125077519115,0.370424274193488
"949",949,0.552531258584002,0.373807961382666
"950",950,0.559533863983309,0.374138002660101
"951",951,0.540937980099762,0.363828433084058
"952",952,0.543873842444989,0.371131353419116
"953",953,0.563658490746692,0.366602695408698
"954",954,0.544073180004146,0.378984874112221
"955",955,0.520937283779528,0.378945408183018
"956",956,0.491397817095408,0.384803235744447
"957",957,0.464192970039219,0.3824289437874
"958",958,0.475907619646639,0.375121543750386
"959",959,0.511818536092408,0.382058576325454
"960",960,0.513257534035254,0.378390910634038
"961",961,0.538658884991873,0.377674094832452
"962",962,0.527060298727505,0.383319406210893
"963",963,0.547625118142771,0.378182396203025
"964",964,0.493451039488735,0.385237523927977
"965",965,0.530157463512647,0.380356497181467
"966",966,0.524435785926509,0.369550507948546
"967",967,0.486127417769744,0.375273183141904
"968",968,0.478545011056037,0.379025278298206
"969",969,0.513013706124028,0.383695089094012
"970",970,0.534799917610047,0.377860233755983
"971",971,0.546899338332006,0.372880734284857
"972",972,0.550772291998276,0.370989467201214
"973",973,0.549383907444066,0.371544918266646
"974",974,0.523982852848372,0.376569771638464
"975",975,0.526449574930646,0.370024852069943
"976",976,0.547163109861347,0.375746143307432
"977",977,0.515173949638205,0.376777046880252
"978",978,0.50466816099693,0.374661746081307
"979",979,0.528714765379335,0.375322082685743
"980",980,0.471323276291268,0.375964522078512
"981",981,0.513080564034992,0.385739463455547
"982",982,0.532782366890188,0.38267357571784
"983",983,0.527260464078976,0.381407797778504
"984",984,0.535705127810617,0.385795783840117
"985",985,0.524316921253129,0.386087927312226
"986",986,0.510618151573928,0.383762842750672
"987",987,0.503343972128955,0.373322498818862
"988",988,0.528925123798623,0.367508965002655
"989",989,0.52266710607378,0.37427012910139
"990",990,0.522414095644021,0.376133404186627
"991",991,0.516775070443996,0.371343209649985
"992",992,0.561707467396037,0.371289998486846
"993",993,0.546310339413001,0.374540882593674
"994",994,0.550474688468001,0.359577253773377
"995",995,0.543231542579649,0.372684452847412
"996",996,0.547584644171159,0.373020214349759
"997",997,0.566686097989128,0.361678102789876
"998",998,0.563328947049147,0.367097950209984
"999",999,0.551815402316766,0.358749621989997
"1000",1000,0.570732683942305,0.368442083652026
"1001",1001,0.515403171111222,0.375217588725758
"1002",1002,0.511311857179939,0.367293416287097
"1003",1003,0.497026991833105,0.382098289723024
"1004",1004,0.457402353870413,0.374764285991308
"1005",1005,0.506000055683121,0.384866527819484
"1006",1006,0.444956140468151,0.370840503942147
"1007",1007,0.371892034030763,0.365944425768744
"1008",1008,0.378620574491166,0.358059627262559
"1009",1009,0.388056796238268,0.368606853289357
"1010",1010,0.385902638099138,0.36931971279659
"1011",1011,0.382419328808534,0.363207371429053
"1012",1012,0.349575970233337,0.340716813196192
"1013",1013,0.345162909462518,0.343775723173554
"1014",1014,0.355604376778535,0.356249952762592
"1015",1015,0.356694339016727,0.360282092361532
"1016",1016,0.307253439158355,0.343353291159919
"1017",1017,0.320592363133189,0.345820649712346
"1018",1018,0.294634569876495,0.339837468345451
"1019",1019,0.31876526440818,0.339119761429076
"1020",1020,0.372846774964167,0.369990361020918
"1021",1021,0.353006919937727,0.370966833432934
"1022",1022,0.293342745931684,0.331783007983868
"1023",1023,0.278815875135041,0.335964714185494
"1024",1024,0.309296496578096,0.350773635055452
"1025",1025,0.275066689800148,0.33507092293228
"1026",1026,0.219086253249311,0.30453886810792
"1027",1027,0.217173381080538,0.297134845195326
"1028",1028,0.22442740305051,0.28999303186896
"1029",1029,0.218507976323671,0.289322392986356
"1030",1030,0.201469869462864,0.285582390249703
"1031",1031,0.248737231284566,0.33419048735373
"1032",1032,0.318584869493689,0.380211886983403
"1033",1033,0.242070367343161,0.329220585164605
"1034",1034,0.205796057803507,0.29226356693756
"1035",1035,0.175258913592931,0.271295265030576
"1036",1036,0.175505268009358,0.270226596813707
"1037",1037,0.157668220584076,0.250369276094008
"1038",1038,0.165420458951662,0.260515249383796
"1039",1039,0.151290665375208,0.247663398020779
"1040",1040,0.166700761746771,0.262677108122112
"1041",1041,0.201524154279974,0.291372948592398
"1042",1042,0.157819549477956,0.2563568741329
"1043",1043,0.142591000804772,0.242291605871413
"1044",1044,0.238660895087508,0.328505596209994
"1045",1045,0.151330222837057,0.255596942593824
"1046",1046,0.143632120689084,0.248089371470572
"1047",1047,0.175145422405253,0.284240682663826
"1048",1048,0.133050476995358,0.23611226587892
"1049",1049,0.123840434184673,0.224217381415633
"1050",1050,0.124788900233187,0.224136417604911
"1051",1051,0.135010734880985,0.220238849091036
"1052",1052,0.11649412360388,0.206566064512713
"1053",1053,0.144239518761238,0.232408899441701
"1054",1054,0.123275404665519,0.216499588908492
"1055",1055,0.113327911791223,0.198403819110629
"1056",1056,0.106162997290654,0.195802161804478
"1057",1057,0.102471208725002,0.195888345517877
"1058",1058,0.0958458389647789,0.18288345151168
"1059",1059,0.0879254800255015,0.171944558386355
"1060",1060,0.0846018102143834,0.169012846230306
"1061",1061,0.0832391633152778,0.167676298006173
"1062",1062,0.0883800341024634,0.169581023916421
"1063",1063,0.0812205715889066,0.160110365119997
"1064",1064,0.0793327197810119,0.162582248735912
"1065",1065,0.0792938591482617,0.16702602134179
"1066",1066,0.0734483050555551,0.156997349433437
"1067",1067,0.147670161612437,0.287492740701415
"1068",1068,0.112010254760778,0.212766356077517
"1069",1069,0.0854611536493415,0.174525998468245
"1070",1070,0.0819746719715853,0.162273118306001
"1071",1071,0.173689603843096,0.305006050903004
"1072",1072,0.114942159738278,0.235010275528187
"1073",1073,0.0986076484872723,0.184015254690922
"1074",1074,0.0920134917239681,0.172404341426193
"1075",1075,0.0807545040050809,0.162033467602764
"1076",1076,0.0757339992658258,0.157500480815817
"1077",1077,0.0693169341982059,0.153022418976408
"1078",1078,0.0769325685452966,0.151286048974141
"1079",1079,0.0685998978124592,0.143588746022631
"1080",1080,0.0879843858132244,0.163195686738049
"1081",1081,0.143311297577758,0.235529883970269
"1082",1082,0.0972688633279739,0.191350588844784
"1083",1083,0.0728919039032607,0.155074569454298
"1084",1084,0.0678517629752965,0.151142782592847
"1085",1085,0.0624101690009161,0.139046151374319
"1086",1086,0.0584523234840874,0.126146882916696
"1087",1087,0.0619363614929223,0.126171808168777
"1088",1088,0.0567404957007536,0.122711512245739
"1089",1089,0.0910411414472703,0.161490867579085
"1090",1090,0.0674691933220855,0.133306754737285
"1091",1091,0.0598425888702181,0.120261925921822
"1092",1092,0.0588713117497257,0.116003604762349
"1093",1093,0.0526979119717646,0.111878854955745
"1094",1094,0.0497902853972573,0.104049887147717
"1095",1095,0.05441047138288,0.111335536385091
"1096",1096,0.067239565027683,0.133322733111712
"1097",1097,0.0570701666679471,0.11708532022457
"1098",1098,0.0532286934540643,0.111770078342773
"1099",1099,0.0525551172086167,0.107018982859406
"1100",1100,0.0476390489009893,0.101442235667349
"1101",1101,0.0470295647272629,0.0988024082035655
"1102",1102,0.0454819875047088,0.0969319833712064
"1103",1103,0.0498108811839591,0.0996506368216443
"1104",1104,0.0489980277825553,0.101633549331399
"1105",1105,0.0452241483682373,0.0974226651063541
"1106",1106,0.0577988772027827,0.115071185034186
"1107",1107,0.0541903452866539,0.106546668303607
"1108",1108,0.0438766905836375,0.0947049514715032
"1109",1109,0.0463710368032169,0.0954267062805125
"1110",1110,0.0519680181055473,0.104983177297713
"1111",1111,0.0461313093602876,0.0933340603869194
"1112",1112,0.0658635931794036,0.120655664363705
"1113",1113,0.0584951258363769,0.110801836276995
"1114",1114,0.0624091670923085,0.116507374030793
"1115",1115,0.0585714973213458,0.11242120047554
"1116",1116,0.0474341525014994,0.0962308121751167
"1117",1117,0.0486364559416173,0.0941736306641166
"1118",1118,0.0489416689910352,0.0964464857017199
"1119",1119,0.0510094067561931,0.098639632793207
"1120",1120,0.0555148986126135,0.104862832993047
"1121",1121,0.0479261569618993,0.0958686901408432
"1122",1122,0.0414103830083563,0.085243962323864
"1123",1123,0.0465243141686745,0.0931314672241176
"1124",1124,0.0409397041568904,0.0870509247239867
"1125",1125,0.0439430304389537,0.0921960382006601
"1126",1126,0.0393287720681703,0.0844519663542903
"1127",1127,0.0368853097194334,0.0803321032776851
"1128",1128,0.0336965581992998,0.073917360829499
"1129",1129,0.0352009121235848,0.0767621385229056
"1130",1130,0.0411113758417614,0.0871697890790114
"1131",1131,0.0781092603677254,0.146542744592958
"1132",1132,0.0729618459273235,0.139874135516938
"1133",1133,0.051868480490904,0.111613192581488
"1134",1134,0.0476039498950889,0.100049520852559
"1135",1135,0.0479500762355612,0.0979513040977779
"1136",1136,0.0433454404031161,0.0920390221396747
"1137",1137,0.0417956280815946,0.089137322744664
"1138",1138,0.0464867996021428,0.0961555554343248
"1139",1139,0.039068006916864,0.0856492859799584
"1140",1140,0.0350447270081877,0.0815448144786805
"1141",1141,0.0340323555926539,0.0786543887333674
"1142",1142,0.0368994207261041,0.0844328281096622
"1143",1143,0.0365228314633211,0.0847318507157675
"1144",1144,0.046085174284029,0.0994124409063829
"1145",1145,0.04949383698328,0.103174142276291
"1146",1146,0.0482235758468621,0.0992266686358358
"1147",1147,0.0471311427809661,0.096773156569924
"1148",1148,0.0414059220640106,0.0889479880997099
"1149",1149,0.0447772999398546,0.0960640894833274
"1150",1150,0.0404415932554882,0.0906368678504508
"1151",1151,0.0602977213551952,0.11741877471373
"1152",1152,0.0519830507839365,0.10491089710899
"1153",1153,0.0461276902900899,0.0977127986736391
"1154",1154,0.0431615033153415,0.0942971793061318
"1155",1155,0.0361813692924684,0.083734434479161
"1156",1156,0.0383866736205675,0.0856916465882668
"1157",1157,0.0413651180026228,0.0895360388139479
"1158",1158,0.0370551380350514,0.0827229371580837
"1159",1159,0.0379622285984919,0.0840595983345949
"1160",1160,0.0417784629282511,0.0897028045450116
"1161",1161,0.0342637249307798,0.078731842582913
"1162",1162,0.0659219036229857,0.12737072449175
"1163",1163,0.0561221421129675,0.114752366218063
"1164",1164,0.0474711851794207,0.101789171293286
"1165",1165,0.0592592112284497,0.118439260226363
"1166",1166,0.0470411054064483,0.100244006522185
"1167",1167,0.050761654740632,0.104236109273798
"1168",1168,0.0500256309715771,0.104342681641638
"1169",1169,0.0460805407816748,0.0965020169188333
"1170",1170,0.041053469285794,0.0909986731072277
"1171",1171,0.0392025702807083,0.0883004141924216
"1172",1172,0.0416128782047479,0.0901288768832718
"1173",1173,0.0450100992483691,0.0947163063449311
"1174",1174,0.0404554933910873,0.0883179435366515
"1175",1175,0.0579386652108362,0.114936587723311
"1176",1176,0.0510139930904212,0.102136348167395
"1177",1177,0.0444858846880139,0.0943001017035734
"1178",1178,0.0414195364865614,0.0893990066351894
"1179",1179,0.0370488326023782,0.0834907785626071
"1180",1180,0.0402656880305802,0.0889336371416304
"1181",1181,0.0368070792990613,0.0818258266134116
"1182",1182,0.0394632444268253,0.0851545481959459
"1183",1183,0.0339912546555394,0.0774356492448668
"1184",1184,0.0457038424415529,0.0966726817581637
"1185",1185,0.0398578345702359,0.0878895802931697
"1186",1186,0.0396718469970804,0.086791232108687
"1187",1187,0.0387319055928254,0.0828704394349019
"1188",1188,0.038925066425501,0.0848498964410093
"1189",1189,0.0520310007324399,0.108409413447539
"1190",1190,0.0462045327192296,0.100258561459929
"1191",1191,0.0409041391126453,0.0917198525459183
"1192",1192,0.0404449865251474,0.0899415108856241
"1193",1193,0.0375858293654124,0.0838247199919656
"1194",1194,0.0423523985809682,0.090193772023219
"1195",1195,0.0464905806933287,0.0953881111976747
"1196",1196,0.0409474458591975,0.0865201764264936
"1197",1197,0.0570991620699758,0.109186932691761
"1198",1198,0.0532616328040752,0.104748962620511
"1199",1199,0.0558592076038281,0.113380988569975
"1200",1200,0.0464570021265389,0.0990440343264079
"1201",1201,0.0422448936516687,0.0929922897440073
"1202",1202,0.0590353922093141,0.122254003937885
"1203",1203,0.0500715303524982,0.106093378146649
"1204",1204,0.0568592296146905,0.116565625539357
"1205",1205,0.0592645089413397,0.117616653971109
"1206",1206,0.0603378052949653,0.121486824161933
"1207",1207,0.0514702563916698,0.108349575463262
"1208",1208,0.0451427683944028,0.0982453773966137
"1209",1209,0.0425737624863903,0.0940752407121799
"1210",1210,0.0372960366128601,0.0852043259599266
"1211",1211,0.0721583279010348,0.147015438434767
"1212",1212,0.0552482689888101,0.120851838947471
"1213",1213,0.0428421712012193,0.0976479660023855
"1214",1214,0.0440724412450197,0.0957031911892031
"1215",1215,0.0393594597081859,0.0876299792982861
"1216",1216,0.0389538936220014,0.0836236229334439
"1217",1217,0.0429251690200883,0.0886825553785232
"1218",1218,0.043818921642489,0.091666147707798
"1219",1219,0.0458389121734825,0.0955158144703262
"1220",1220,0.0485251121972343,0.10097140714492
"1221",1221,0.0399462886968506,0.0871974236777225
"1222",1222,0.0418884881905181,0.0892679364425726
"1223",1223,0.0390330712716148,0.0845707722156221
"1224",1224,0.0393421248541264,0.0858980841197823
"1225",1225,0.0334264938438699,0.077143686724462
"1226",1226,0.0399808088159217,0.0883604471925679
"1227",1227,0.0400424626379702,0.0878275344295445
"1228",1228,0.0377477632233606,0.0845059860566151
"1229",1229,0.036212268651544,0.080813235923642
"1230",1230,0.0475994492896742,0.103006408261505
"1231",1231,0.0452759229147085,0.0966593159114928
"1232",1232,0.0428133881699587,0.0898513090456091
"1233",1233,0.0464668661007136,0.0955264443651714
"1234",1234,0.0420470627376247,0.0880956375519668
"1235",1235,0.0376596244162907,0.0824754135309452
"1236",1236,0.0368228584417741,0.0819009987228007
"1237",1237,0.0478643159759801,0.102869528387896
"1238",1238,0.0417397454101778,0.0911783526219584
"1239",1239,0.0371909266985131,0.0865966670072143
"1240",1240,0.0332686342104516,0.0799936110449612
"1241",1241,0.0548556047753508,0.112789356214242
"1242",1242,0.045470498398982,0.0993442634504076
"1243",1243,0.0378111602836078,0.0872452375098763
"1244",1244,0.042595964883736,0.0971262671468374
"1245",1245,0.0393004124535234,0.0876045273446739
"1246",1246,0.0396720269184013,0.0869589721923316
"1247",1247,0.0340217410528891,0.0794041425844795
"1248",1248,0.0370559849895358,0.08403347123871
"1249",1249,0.036357266194069,0.0828920298884171
"1250",1250,0.0335390174202157,0.0770136595569806
"1251",1251,0.0335717671308971,0.0784308754951509
"1252",1252,0.0330277942322158,0.0762807095956189
"1253",1253,0.0345455851872369,0.077705344609467
"1254",1254,0.0367766178685376,0.0827832345237079
"1255",1255,0.030766274770512,0.0720816698865479
"1256",1256,0.0328742496656232,0.0748554949784356
"1257",1257,0.049777925928247,0.114040287972491
"1258",1258,0.0457375409157228,0.101134256845601
"1259",1259,0.0442156015626276,0.101238040198007
"1260",1260,0.0366168375900859,0.0875368854687578
"1261",1261,0.0605574911017762,0.126054364604256
"1262",1262,0.0453155518583645,0.101801585364636
"1263",1263,0.0446132736943013,0.0999972048475141
"1264",1264,0.0427919783234719,0.0944831547672902
"1265",1265,0.0376292137624135,0.0859064839697214
"1266",1266,0.0390024638883829,0.0880482910687488
"1267",1267,0.0349520014723797,0.0791617981917554
"1268",1268,0.0382583171763418,0.0841441673780865
"1269",1269,0.0398203408856001,0.0866859077932675
"1270",1270,0.0409184840436792,0.0880445723015419
"1271",1271,0.0434514565221751,0.0928444909493205
"1272",1272,0.0340124936037946,0.0768815907206046
"1273",1273,0.0339341350905312,0.0746560638076374
"1274",1274,0.0364332109386922,0.0799852871496
"1275",1275,0.0403470810489871,0.0867016273016566
"1276",1276,0.0379247445546284,0.0835783060013446
"1277",1277,0.056803060972434,0.118528774276337
"1278",1278,0.0474115982484516,0.0999866087852952
"1279",1279,0.0468971288245489,0.100086929790945
"1280",1280,0.0389161200818588,0.0877493743939783
"1281",1281,0.0380161932653588,0.087702028473361
"1282",1282,0.0400787132803348,0.0904737262691987
"1283",1283,0.0384491530354257,0.0871598973846052
"1284",1284,0.0400023168339884,0.0871609386691103
"1285",1285,0.0426521263056371,0.0919033103913729
"1286",1286,0.0440199534621944,0.095873517918063
